# M80 E(B-V)=0.18, m-M = 15.00
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I
3169	16 17 06.771	-23 04 57.07	83.04	84.52	89.87	6.83	99.9999	99.9999	20.4757	17.8901
3173	16 17 06.638	-22 57 25.18	83.95	84.52	89.93	5.98	99.9999	99.9999	19.6056	18.5712
3174	16 17 06.636	-22 57 16.79	0.47	4.93	4.20	3.73	20.8670	19.9281	19.3105	18.4116
3176	16 17 06.670	-22 59 27.87	0.46	84.06	4.38	3.92	99.9999	20.1103	19.5029	18.7583
3181	16 17 06.655	-22 58 53.91	83.61	84.52	89.91	6.29	99.9999	99.9999	19.9239	19.0127
3182	16 17 06.640	-22 58 02.78	0.68	4.75	4.15	3.47	20.6853	19.8663	19.0431	18.1511
3185	16 17 06.624	-22 57 45.12	0.68	3.50	2.79	2.11	19.4366	18.5125	17.6911	16.6888
3186	16 17 06.598	-22 56 11.55	-0.06	84.06	4.72	4.78	99.9999	20.4876	20.3738	19.7758
3188	16 17 06.592	-22 55 52.91	83.40	84.52	89.89	6.49	99.9999	99.9999	20.1290	19.3085
3189	16 17 06.600	-22 56 52.61	0.62	5.05	4.61	3.99	20.9880	20.3324	19.5721	18.7978
3191	16 17 06.619	-22 58 19.58	0.73	4.51	3.85	3.12	20.4444	19.5633	18.6905	17.5664
3195	16 17 06.534	-22 53 25.80	0.93	84.06	4.37	3.45	99.9999	20.0760	19.0186	17.6098
3200	16 17 06.585	-22 56 57.42	0.16	84.06	4.23	4.07	99.9999	19.9841	19.6594	18.9988
3201	16 17 06.609	-22 58 28.68	83.56	84.52	89.90	6.34	99.9999	99.9999	19.9763	19.1447
3202	16 17 06.613	-22 58 47.35	0.64	3.97	3.30	2.67	19.9038	19.0262	18.2445	17.3150
3203	16 17 06.592	-22 57 39.60	0.52	4.95	4.51	3.99	20.8840	20.2418	19.5711	19.1135
3204	16 17 06.626	-22 59 45.63	0.51	4.60	4.02	3.51	20.5372	19.7512	19.0955	18.2569
3208	16 17 06.603	-22 59 20.86	0.21	4.38	3.94	3.72	20.3212	19.6856	19.3095	18.6929
3210	16 17 06.606	-22 59 36.49	0.53	4.31	3.68	3.15	20.2460	19.4113	18.7281	17.9200
3213	16 17 06.621	-23 00 42.76	0.77	2.60	1.66	0.89	18.5395	17.3732	16.4618	15.3554
3221	16 17 06.569	-22 58 13.34	0.07	1.80	0.82	0.74	17.7415	16.5756	16.3355	16.0692
3224	16 17 06.563	-22 58 14.27	0.31	84.06	3.90	3.59	99.9999	19.6414	19.1740	18.3269
3226	16 17 06.546	-22 57 18.55	0.36	4.80	4.08	3.72	20.7341	19.8202	19.3022	18.6368
3227	16 17 06.548	-22 57 34.45	0.69	4.05	3.29	2.60	19.9894	19.0124	18.1786	17.1145
3228	16 17 06.488	-22 53 56.09	83.68	5.29	89.91	6.23	20.7704	99.9999	19.8628	19.1844
3229	16 17 06.566	-22 58 44.38	0.62	3.59	2.81	2.20	19.5291	18.5365	17.7735	16.7706
3232	16 17 06.585	-23 00 10.55	82.94	84.52	89.86	6.92	99.9999	99.9999	20.5675	19.6232
3234	16 17 06.573	-22 59 33.15	83.66	5.95	89.91	6.24	21.4306	99.9999	19.8763	18.9916
3236	16 17 06.558	-22 58 50.49	0.23	4.28	3.66	3.43	20.2170	19.4086	19.0152	18.2614
3238	16 17 06.550	-22 58 24.12	0.47	84.06	5.00	4.53	99.9999	20.7361	20.1155	18.8942
3239	16 17 06.535	-22 57 29.13	0.72	3.74	3.37	2.65	19.6813	19.0890	18.2276	99.9999
3241	16 17 06.553	-22 58 44.40	0.87	3.40	2.90	2.03	19.3367	18.6020	17.6022	16.5756
3242	16 17 06.570	-22 59 48.46	0.76	2.69	1.81	1.04	18.6251	17.5181	16.6160	15.5104
3243	16 17 06.558	-22 59 10.67	0.66	4.37	3.72	3.06	20.3034	19.4383	18.6373	17.7252
3247	16 17 06.517	-22 57 10.87	0.88	1.80	0.66	-0.23	17.7379	16.3610	15.3435	14.1337
3252	16 17 06.538	-22 59 12.31	0.69	5.27	4.50	3.81	21.2050	20.2143	19.3846	18.5729
3255	16 17 06.526	-22 58 58.67	0.72	4.55	4.25	3.53	20.4907	19.9703	19.1087	17.9451
3257	16 17 06.515	-22 58 32.93	0.52	4.27	3.59	3.08	20.2108	19.3217	18.6567	17.7834
3258	16 17 06.508	-22 58 06.78	-0.08	4.86	3.84	3.92	20.7990	19.6145	19.5183	18.8137
3259	16 17 06.496	-22 57 29.04	-0.08	3.65	3.31	3.39	19.5904	19.0764	18.9828	18.4484
3262	16 17 06.489	-22 57 23.72	83.53	5.95	89.90	6.37	21.4295	99.9999	20.0064	19.0369
3263	16 17 06.506	-22 58 33.31	0.78	4.00	3.43	2.65	19.9395	19.1437	18.2233	17.7610
3266	16 17 06.484	-22 57 43.72	0.44	4.62	4.25	3.81	20.5548	19.9846	19.3900	18.5524
3267	16 17 06.493	-22 58 20.97	84.43	84.52	89.96	5.53	99.9999	99.9999	19.1464	19.0167
3270	16 17 06.461	-22 57 28.84	0.42	84.06	3.96	3.54	99.9999	19.6974	19.1228	18.0891
3272	16 17 06.432	-22 55 51.83	0.66	1.54	0.64	-0.02	17.4802	16.3604	15.5614	14.6700
3273	16 17 06.476	-22 59 04.62	84.76	84.53	89.98	5.22	99.9999	99.9999	18.8299	18.6309
3274	16 17 06.461	-22 58 15.65	84.46	4.74	89.96	5.50	20.2124	99.9999	19.1138	19.1124
3277	16 17 06.508	-23 01 42.04	0.38	4.68	4.07	3.69	20.6173	19.8084	19.2755	18.4242
3278	16 17 06.438	-22 57 28.60	-0.24	84.06	3.61	3.85	99.9999	19.3929	19.4519	18.4807
3279	16 17 06.429	-22 57 02.23	0.73	3.16	2.39	1.66	19.0927	18.1068	17.2361	16.1721
3280	16 17 06.467	-22 59 24.27	-0.08	2.34	2.14	2.22	18.2791	17.9088	17.8170	17.5497
3281	16 17 06.458	-22 58 52.37	83.87	5.93	89.92	6.05	21.4110	99.9999	19.6769	18.4722
3283	16 17 06.463	-22 59 18.23	0.88	84.06	3.46	2.58	99.9999	19.1649	18.1487	16.8702
3287	16 17 06.446	-22 58 28.28	0.78	2.28	1.43	0.65	18.2137	17.1464	16.2285	15.1125
3289	16 17 06.477	-23 00 30.91	0.64	3.92	3.12	2.48	19.8560	18.8381	18.0565	17.0507
3293	16 17 06.429	-22 58 02.29	83.94	84.52	89.93	5.99	99.9999	99.9999	19.6168	18.7532
3294	16 17 06.427	-22 57 54.18	-0.11	84.06	4.09	4.20	99.9999	19.8663	19.7962	18.8704
3296	16 17 06.437	-22 58 36.46	0.68	4.69	4.14	3.47	20.6291	19.8631	19.0450	18.2122
3298	16 17 06.437	-22 58 41.92	-0.30	3.82	3.33	3.63	19.7615	19.1120	19.2276	18.4737
3300	16 17 06.424	-22 58 02.62	0.74	4.36	4.05	3.30	20.2918	19.7613	18.8799	18.1045
3303	16 17 06.417	-22 58 02.76	0.46	4.49	3.79	3.34	20.4294	19.5259	18.9171	18.1758
3306	16 17 06.398	-22 57 33.02	0.42	4.71	4.02	3.60	20.6523	19.7574	19.1876	18.3268
3307	16 17 06.416	-22 58 42.21	0.42	4.26	3.82	3.41	20.2029	19.5591	18.9896	18.3213
3308	16 17 06.431	-22 59 39.38	0.34	3.18	2.56	2.22	19.1184	18.2967	17.8011	16.5926
3309	16 17 06.383	-22 56 46.68	83.67	5.58	89.91	6.24	21.0604	99.9999	19.8672	19.0361
3310	16 17 06.279	-22 50 39.67	0.31	84.06	4.38	4.07	99.9999	20.1251	19.6547	18.6036
3311	16 17 06.424	-22 59 39.40	0.67	3.30	2.55	1.88	19.2347	18.2688	17.4600	16.4443
3313	16 17 06.394	-22 57 59.21	0.57	4.60	4.03	3.47	20.5416	19.7591	19.0442	18.1903
3314	16 17 06.390	-22 57 47.71	-0.54	84.06	3.81	4.34	99.9999	19.6078	19.9494	18.9801
3317	16 17 06.402	-22 58 40.40	0.81	84.06	4.15	3.34	99.9999	19.8638	18.9162	17.9576
3319	16 17 06.375	-22 57 37.32	0.51	4.97	4.45	3.94	20.9048	20.1788	19.5160	18.6651
3322	16 17 06.394	-22 59 06.50	0.56	4.76	4.25	3.69	20.6990	19.9803	19.2700	18.2784
3323	16 17 06.558	-23 09 16.61	0.50	84.06	4.17	3.67	99.9999	19.9036	19.2539	18.3903
3325	16 17 06.361	-22 57 17.30	0.30	4.71	4.00	3.71	20.6463	19.7467	19.2922	18.3616
3326	16 17 06.353	-22 56 56.24	0.46	3.60	2.98	2.52	19.5417	18.7106	18.1003	17.2227
3327	16 17 06.376	-22 58 24.99	84.20	5.05	89.95	5.75	20.5294	99.9999	19.3643	18.2909
3330	16 17 06.367	-22 58 12.76	84.10	84.52	89.94	5.84	99.9999	99.9999	19.4646	18.8106
3331	16 17 06.359	-22 57 47.68	0.62	4.75	4.13	3.51	20.6916	19.8483	19.0882	18.4085
3332	16 17 06.376	-22 58 57.41	1.43	1.32	-0.80	-2.23	17.2551	14.8679	13.3290	11.7071
3335	16 17 06.360	-22 58 47.77	0.44	4.15	3.77	3.33	20.0928	19.5053	18.9100	18.1140
3336	16 17 06.352	-22 58 24.62	0.22	84.06	3.33	3.11	99.9999	19.0807	18.6983	17.7670
3339	16 17 06.349	-22 58 38.27	0.74	3.74	3.00	2.25	19.6777	18.7136	17.8300	16.8769
3341	16 17 06.357	-22 59 14.17	0.85	1.58	0.53	-0.32	17.5208	16.2329	15.2481	14.0642
3347	16 17 06.348	-22 59 14.88	0.93	4.07	2.82	1.89	20.0086	18.5242	17.4628	16.8597
3349	16 17 06.310	-22 56 57.46	0.71	4.69	4.70	3.99	20.6306	20.4156	19.5613	18.8980
3351	16 17 06.326	-22 58 17.18	0.63	4.51	3.74	3.11	20.4471	19.4599	18.6878	17.6059
3352	16 17 06.323	-22 58 12.17	0.34	3.75	3.33	2.98	19.6923	19.0662	18.5647	17.9734
3353	16 17 06.350	-23 00 03.60	0.66	4.52	3.81	3.15	20.4614	19.5322	18.7277	17.7321
3355	16 17 06.312	-22 58 11.27	83.88	5.54	89.92	6.05	21.0194	99.9999	19.6719	18.8416
3358	16 17 06.296	-22 57 29.06	83.66	5.11	89.91	6.25	20.5924	99.9999	19.8842	19.0513
3359	16 17 06.389	-23 03 36.34	1.14	84.07	4.28	3.13	99.9999	19.9647	18.7000	17.3945
3361	16 17 06.303	-22 58 22.05	0.48	4.43	3.65	3.17	20.3637	19.3831	18.7500	17.9739
3362	16 17 06.300	-22 58 12.10	0.18	3.57	3.25	3.07	19.5093	19.0029	18.6592	17.7340
3368	16 17 06.299	-22 58 52.95	0.04	2.71	2.67	2.64	18.6477	18.4354	18.2267	17.7546
3369	16 17 06.249	-22 56 00.37	0.38	4.84	4.17	3.79	20.7741	19.9107	19.3761	18.5356
3372	16 17 06.297	-22 59 25.78	0.58	4.39	4.23	3.64	20.3309	19.9510	19.2233	18.2857
3373	16 17 06.315	-23 00 36.82	83.66	84.52	89.91	6.25	99.9999	99.9999	19.8845	19.0368
3374	16 17 06.302	-22 59 59.07	0.39	84.06	4.26	3.87	99.9999	19.9942	19.4524	18.8321
3379	16 17 06.288	-22 59 31.20	0.67	5.30	4.94	4.27	21.2380	20.6605	19.8511	19.0031
3380	16 17 06.283	-22 59 22.04	83.33	84.52	89.89	6.56	99.9999	99.9999	20.1979	19.2594
3381	16 17 06.215	-22 55 20.11	0.96	1.39	0.03	-0.94	17.3249	15.7250	14.6331	13.3661
3388	16 17 06.215	-22 55 46.67	83.45	84.52	89.89	6.45	99.9999	99.9999	20.0826	19.3411
3389	16 17 06.283	-22 59 59.63	0.39	4.31	3.71	3.33	20.2444	19.4514	18.9099	18.3482
3396	16 17 06.252	-22 58 31.02	0.75	2.74	1.91	1.16	18.6723	17.6253	16.7372	15.6145
3397	16 17 06.257	-22 58 53.72	83.99	84.52	89.93	5.94	99.9999	99.9999	19.5669	18.8334
3398	16 17 06.222	-22 56 49.72	84.05	6.27	89.94	5.88	21.7464	99.9999	19.5031	18.7170
3401	16 17 06.268	-22 59 43.94	83.69	6.33	89.91	6.22	21.8090	99.9999	19.8482	19.0287
3403	16 17 06.247	-22 58 28.76	0.46	4.36	3.60	3.13	20.2952	19.3286	18.7135	17.7947
3404	16 17 06.288	-23 01 19.68	0.37	4.75	4.01	3.65	20.6917	19.7511	19.2297	18.1576
3405	16 17 06.266	-23 00 00.00	0.09	4.37	3.71	3.62	20.3075	19.4686	19.2089	18.5182
3406	16 17 06.224	-22 57 27.00	0.45	4.45	3.90	3.45	20.3836	19.6303	19.0284	18.2603
3409	16 17 06.237	-22 58 28.46	0.48	3.94	3.40	2.93	19.8743	19.1371	18.5087	17.5389
3411	16 17 06.228	-22 58 23.11	-0.03	1.06	0.17	0.21	16.9971	15.9400	15.8001	99.9999
3412	16 17 06.233	-22 58 57.08	0.79	2.69	2.00	1.21	18.6294	17.7132	16.7871	15.5742
3416	16 17 06.215	-22 58 20.38	0.55	4.15	3.83	3.28	20.0896	19.5538	18.8604	18.0450
3417	16 17 06.223	-22 58 49.22	0.88	4.66	4.53	3.65	20.5947	20.2392	19.2229	18.5700
3418	16 17 06.218	-22 58 36.99	1.21	4.40	3.50	2.30	20.3305	19.1846	17.8596	16.5723
3420	16 17 06.017	-22 46 22.42	0.90	2.09	0.81	-0.09	18.0220	16.5104	15.4805	14.3514
3421	16 17 06.207	-22 58 12.12	0.85	4.85	4.68	3.83	20.7812	20.3856	19.3993	18.5323
3423	16 17 06.218	-22 59 02.91	0.73	2.99	2.18	1.45	18.9273	17.8982	17.0273	15.8618
3425	16 17 06.230	-22 59 52.58	83.23	6.17	89.88	6.65	21.6514	99.9999	20.2883	19.3679
3426	16 17 06.208	-22 58 36.06	0.32	3.14	2.54	2.22	19.0787	18.2864	17.8086	99.9999
3432	16 17 06.198	-22 58 22.91	0.41	2.29	1.17	0.76	18.2237	16.9075	16.3398	16.2623
3433	16 17 06.192	-22 58 01.50	0.34	4.32	3.81	3.47	20.2561	19.5556	19.0591	18.2710
3436	16 17 06.224	-23 00 14.13	0.37	84.06	4.70	4.33	99.9999	20.4434	19.9144	19.4028
3439	16 17 06.203	-22 59 06.02	0.50	4.11	3.69	3.19	20.0514	19.4201	18.7687	17.8827
3443	16 17 06.199	-22 59 22.81	0.43	4.88	4.17	3.74	20.8196	19.9051	19.3254	18.4047
3447	16 17 06.192	-22 59 09.98	0.86	4.58	3.95	3.10	20.5136	19.6601	18.6685	17.6101
3449	16 17 06.168	-22 57 50.80	83.46	5.97	89.90	6.43	21.4554	99.9999	20.0681	19.1623
3451	16 17 06.166	-22 58 32.69	0.83	5.02	4.74	3.90	20.9596	20.4445	19.4754	18.6447
3452	16 17 06.150	-22 58 07.18	0.54	4.48	3.95	3.40	20.4206	19.6739	18.9824	18.2402
3453	16 17 06.178	-23 00 33.12	0.57	3.99	3.35	2.78	19.9228	19.0739	18.3612	17.5517
3455	16 17 06.145	-22 58 42.63	0.26	4.08	3.70	3.44	20.0238	19.4452	19.0271	17.9700
3458	16 17 06.112	-22 57 02.96	0.40	5.18	4.54	4.13	21.1227	20.2731	19.7174	18.9714
3460	16 17 06.123	-22 58 15.05	0.04	1.85	0.86	0.81	17.7952	16.6197	16.4050	16.1461
3462	16 17 06.090	-22 56 16.62	-0.14	2.87	2.91	3.05	18.8090	18.6841	18.6488	18.5380
3463	16 17 06.117	-22 58 05.98	0.39	4.37	3.69	3.30	20.3071	19.4317	18.8833	18.2193
3464	16 17 06.114	-22 57 57.65	-0.23	84.06	4.22	4.45	99.9999	20.0002	20.0472	19.3951
3466	16 17 06.076	-22 55 50.47	83.53	84.52	89.90	6.37	99.9999	99.9999	20.0008	19.2137
3467	16 17 06.126	-22 58 58.91	-0.02	2.68	2.62	2.65	18.6226	18.3905	18.2421	17.7297
3468	16 17 06.096	-22 57 16.66	0.37	4.41	3.84	3.46	20.3530	19.5753	19.0455	18.2311
3469	16 17 06.128	-22 59 16.03	83.51	84.52	89.90	6.39	99.9999	99.9999	20.0207	18.9596
3473	16 17 06.062	-22 55 34.49	0.64	4.57	3.85	3.21	20.5088	19.5693	18.7878	17.8870
3474	16 17 06.010	-22 52 20.75	1.02	5.07	3.84	2.82	21.0021	19.5332	18.3837	17.0223
3476	16 17 06.111	-22 58 42.11	84.25	84.52	89.95	5.70	99.9999	99.9999	19.3199	18.6565
3477	16 17 05.969	-22 49 57.65	83.71	84.52	89.91	6.20	99.9999	99.9999	19.8327	18.8712
3478	16 17 06.103	-22 58 13.69	0.56	4.60	4.11	3.56	20.5348	19.8382	19.1358	18.3530
3479	16 17 06.137	-23 00 25.75	0.73	1.58	0.64	-0.09	17.5195	16.3541	15.4865	14.3998
3481	16 17 06.111	-22 59 08.48	83.92	84.52	89.93	6.00	99.9999	99.9999	19.6293	18.7131
3484	16 17 06.095	-22 58 35.86	0.70	4.91	4.55	3.85	20.8516	20.2663	19.4280	18.3866
3490	16 17 06.041	-22 55 40.12	83.95	84.52	89.93	5.98	99.9999	99.9999	19.6075	18.4057
3493	16 17 06.070	-22 57 38.57	-0.01	1.96	1.23	1.24	17.9047	16.9944	16.8367	16.6852
3496	16 17 06.063	-22 57 57.69	0.33	4.55	4.17	3.84	20.4898	19.9135	19.4216	18.6466
3497	16 17 06.076	-22 58 47.62	0.73	4.83	4.55	3.82	20.7651	20.2649	19.3973	18.5642
3498	16 17 06.096	-23 00 09.00	0.62	3.04	2.16	1.54	18.9745	17.8833	17.1224	16.0245
3499	16 17 06.053	-22 57 34.94	0.54	4.77	4.19	3.65	20.7050	19.9224	19.2332	18.3258
3502	16 17 06.063	-22 58 30.68	0.46	1.86	0.94	0.49	17.7953	16.6773	16.0700	15.2177
3503	16 17 05.894	-22 48 10.65	1.13	84.07	4.05	2.92	99.9999	19.7346	18.4845	17.0831
3505	16 17 06.045	-22 57 36.35	83.80	84.52	89.92	6.11	99.9999	99.9999	19.7423	18.8739
3513	16 17 06.050	-22 59 04.40	83.75	84.52	89.91	6.16	99.9999	99.9999	19.7919	18.6661
3515	16 17 06.044	-22 58 52.27	0.56	4.08	3.46	2.90	20.0202	19.1831	18.4789	17.8648
3517	16 17 06.041	-22 58 52.60	0.34	3.53	3.07	2.73	19.4687	18.8145	18.3162	17.2722
3518	16 17 06.039	-22 58 53.47	0.42	4.38	3.63	3.21	20.3211	19.3645	18.7923	17.8135
3520	16 17 06.043	-22 59 19.34	0.41	4.49	3.95	3.54	20.4298	19.6866	19.1270	18.3765
3522	16 17 06.000	-22 56 43.04	83.40	84.52	89.89	6.49	99.9999	99.9999	20.1255	19.4580
3525	16 17 06.062	-23 00 52.93	0.51	4.73	4.10	3.59	20.6632	19.8304	19.1744	18.3360
3528	16 17 06.030	-22 59 19.14	84.38	4.98	89.96	5.58	20.4594	99.9999	19.1903	18.3114
3533	16 17 06.009	-22 58 16.32	0.48	3.52	3.12	2.63	19.4625	18.8471	18.2154	17.4750
3534	16 17 06.009	-22 58 17.25	0.56	5.04	3.86	3.31	20.9771	19.5891	18.8857	18.1423
3537	16 17 06.023	-22 59 18.25	83.23	84.52	89.88	6.65	99.9999	99.9999	20.2903	19.3711
3543	16 17 06.011	-22 58 57.72	0.64	3.44	2.81	2.17	19.3762	18.5311	17.7467	16.6694
3546	16 17 06.013	-22 59 21.58	0.39	4.87	4.41	4.01	20.8046	20.1448	19.5970	19.2242
3550	16 17 05.980	-22 57 50.84	82.75	84.52	89.85	7.09	99.9999	99.9999	20.7453	19.6883
3555	16 17 05.971	-22 57 47.75	0.52	4.57	3.85	3.33	20.5030	19.5822	18.9139	18.2226
3557	16 17 05.995	-22 59 15.79	0.42	4.59	4.14	3.72	20.5235	19.8729	19.2988	18.5228
3558	16 17 05.985	-22 58 44.10	0.23	84.06	3.40	3.17	99.9999	19.1465	18.7560	18.0833
3563	16 17 05.970	-22 58 06.02	84.18	84.52	89.94	5.76	99.9999	99.9999	19.3846	18.9588
3564	16 17 05.996	-22 59 44.40	82.71	84.52	89.84	7.13	99.9999	99.9999	20.7843	19.7977
3568	16 17 05.963	-22 57 57.41	0.89	84.06	5.15	4.26	99.9999	20.8501	19.8296	18.7654
3569	16 17 06.000	-23 00 31.75	83.93	84.52	89.93	6.00	99.9999	99.9999	19.6256	18.8018
3570	16 17 05.956	-22 57 48.23	83.90	84.52	89.92	6.03	99.9999	99.9999	19.6537	19.0170
3571	16 17 05.980	-22 59 26.35	0.23	4.60	3.87	3.63	20.5362	19.6162	19.2217	18.4710
3573	16 17 05.967	-22 58 49.10	0.35	4.57	3.58	3.23	20.5104	19.3177	18.8114	17.8307
3574	16 17 05.959	-22 58 25.45	0.55	4.25	3.88	3.33	20.1918	19.6104	18.9139	17.9008
3576	16 17 05.970	-22 59 21.31	83.84	84.52	89.92	6.08	99.9999	99.9999	19.7038	18.8746
3577	16 17 06.070	-23 05 34.38	1.49	84.07	4.62	3.13	99.9999	20.2821	18.6835	16.7146
3579	16 17 05.949	-22 58 07.59	0.68	3.84	3.49	2.81	19.7771	19.2102	18.3871	18.1257
3582	16 17 05.974	-22 59 53.23	0.33	84.06	4.35	4.02	99.9999	20.0950	19.6057	18.5362
3584	16 17 05.952	-22 58 32.03	84.56	84.53	89.97	5.41	99.9999	99.9999	19.0183	18.6689
3586	16 17 05.936	-22 58 03.08	0.81	2.20	1.23	0.41	18.1387	16.9362	15.9859	14.8612
3587	16 17 05.968	-23 00 03.83	0.66	3.82	3.10	2.44	19.7619	18.8235	18.0197	16.9849
3589	16 17 05.935	-22 58 04.20	0.43	4.32	3.72	3.28	20.2572	19.4542	18.8665	17.9572
3590	16 17 05.906	-22 56 24.48	0.39	4.64	4.11	3.71	20.5744	19.8431	19.2951	18.5149
3592	16 17 06.084	-23 07 39.90	0.48	4.60	3.93	3.45	20.5400	19.6654	19.0333	18.1955
3595	16 17 05.925	-22 58 01.28	1.12	5.28	5.32	4.21	21.2116	21.0132	19.7724	19.0293
3597	16 17 05.947	-22 59 27.04	0.68	3.90	3.07	2.39	19.8418	18.7838	17.9650	99.9999
3598	16 17 05.881	-22 55 34.11	0.37	4.68	3.96	3.60	20.6156	19.7029	19.1813	18.3325
3599	16 17 05.931	-22 58 48.80	0.50	3.68	3.43	2.93	19.6214	19.1626	18.5139	99.9999
3600	16 17 05.942	-22 59 31.80	0.61	84.06	5.01	4.40	99.9999	20.7330	19.9763	19.1007
3601	16 17 05.932	-22 58 56.44	0.93	1.25	0.06	-0.87	17.1821	15.7610	14.6957	13.4541
3604	16 17 05.938	-22 59 28.31	0.61	4.56	3.83	3.22	20.4950	19.5558	18.8027	17.8209
3606	16 17 05.913	-22 58 07.92	0.56	4.05	3.84	3.29	19.9852	19.5691	18.8665	18.1116
3607	16 17 05.920	-22 58 34.96	0.81	2.16	1.17	0.36	18.0982	16.8787	15.9369	14.7740
3609	16 17 05.903	-22 57 46.18	83.53	84.52	89.90	6.37	99.9999	99.9999	20.0046	19.3831
3611	16 17 05.746	-22 48 13.06	0.33	84.06	4.14	3.81	99.9999	19.8853	19.3944	18.6091
3612	16 17 05.932	-22 59 59.56	0.56	3.92	3.28	2.72	19.8556	19.0109	18.3029	17.3791
3614	16 17 05.918	-22 59 26.50	0.11	3.96	3.45	3.34	19.8984	19.2079	18.9266	17.7539
3616	16 17 05.817	-22 53 46.92	0.57	2.68	1.98	1.41	18.6147	17.7097	16.9919	16.1161
3617	16 17 05.901	-22 59 04.82	83.47	84.52	89.90	6.42	99.9999	99.9999	20.0584	18.9050
3621	16 17 05.888	-22 58 45.48	0.53	3.94	3.35	2.82	19.8754	19.0829	18.4011	17.4277
3623	16 17 05.905	-22 59 54.73	83.56	5.29	89.90	6.34	20.7694	99.9999	19.9732	19.1720
3624	16 17 05.862	-22 57 20.37	0.69	4.34	3.70	3.00	20.2791	19.4126	18.5776	17.6932
3625	16 17 05.887	-22 58 54.53	0.51	3.99	3.75	3.23	19.9243	19.4751	18.8146	17.9919
3627	16 17 05.888	-22 59 15.13	0.70	3.44	2.59	1.89	19.3760	18.3048	17.4639	16.3817
3628	16 17 05.857	-22 58 04.81	0.00	4.28	3.50	3.50	20.2163	19.2667	19.0912	18.2973
3629	16 17 05.895	-23 00 29.23	83.17	84.52	89.88	6.71	99.9999	99.9999	20.3508	19.4930
3630	16 17 05.878	-22 59 26.57	0.58	4.48	3.81	3.23	20.4179	19.5337	18.8110	17.8865
3633	16 17 05.835	-22 57 04.14	-0.10	3.14	3.26	3.36	19.0778	19.0310	18.9543	18.7865
3635	16 17 05.868	-22 59 15.11	0.84	3.30	2.63	1.79	19.2352	18.3419	17.3641	16.2945
3636	16 17 05.732	-22 50 59.64	83.43	84.52	89.89	6.46	99.9999	99.9999	20.0992	19.0984
3637	16 17 05.893	-23 00 55.73	83.51	84.52	89.90	6.39	99.9999	99.9999	20.0233	19.1584
3639	16 17 05.829	-22 57 04.46	0.11	3.18	3.30	3.19	19.1223	19.0618	18.7836	18.3027
3640	16 17 05.844	-22 58 05.13	0.32	4.09	4.03	3.71	20.0310	19.7727	19.2955	18.2789
3642	16 17 05.855	-22 58 54.63	0.36	3.57	3.52	3.17	19.5126	19.2651	18.7533	17.7987
3648	16 17 05.837	-22 58 16.47	0.55	84.06	3.41	2.86	99.9999	19.1372	18.4438	17.4769
3649	16 17 05.819	-22 57 36.95	0.72	4.04	3.18	2.47	19.9718	18.8994	18.0423	16.9585
3651	16 17 05.863	-23 00 44.10	0.06	1.88	0.82	0.76	17.8210	16.5805	16.3559	16.0849
3660	16 17 05.811	-22 58 24.31	0.79	3.88	3.38	2.59	19.8206	19.0860	18.1601	16.9804
3661	16 17 05.810	-22 58 35.47	0.79	4.73	3.99	3.20	20.6679	19.7015	18.7780	17.6800
3664	16 17 05.796	-22 57 53.35	0.45	3.75	3.25	2.80	19.6931	18.9889	18.3859	17.7781
3667	16 17 05.867	-23 02 30.65	0.69	4.39	3.41	2.72	20.3262	19.1255	18.2919	17.2008
3668	16 17 05.794	-22 58 19.99	84.01	84.52	89.93	5.92	99.9999	99.9999	19.5483	18.5586
3670	16 17 05.776	-22 57 43.04	0.78	3.27	2.42	1.65	19.2097	18.1362	17.2235	16.1532
3673	16 17 05.801	-22 59 41.23	0.55	5.01	4.26	3.71	20.9522	19.9900	19.2907	18.3151
3674	16 17 05.776	-22 58 13.11	0.75	3.96	3.91	3.16	19.8966	19.6282	18.7362	17.6064
3676	16 17 05.771	-22 57 57.93	83.22	84.52	89.88	6.66	99.9999	99.9999	20.3002	19.3932
3677	16 17 05.772	-22 58 17.66	84.07	5.25	89.94	5.87	20.7284	99.9999	19.4895	18.1352
3680	16 17 05.786	-22 59 33.50	84.16	5.21	89.94	5.78	20.6905	99.9999	19.3978	18.6913
3683	16 17 05.750	-22 57 48.84	0.52	4.94	4.29	3.77	20.8771	20.0205	19.3532	18.4673
3684	16 17 05.655	-22 51 58.37	84.49	84.53	89.96	5.47	99.9999	99.9999	19.0845	17.8201
3689	16 17 05.748	-22 58 12.67	0.29	84.06	3.42	3.13	99.9999	19.1614	18.7117	17.9025
3691	16 17 05.753	-22 58 33.52	0.73	3.82	3.18	2.45	19.7574	18.8904	18.0234	16.9980
3693	16 17 05.762	-22 59 13.88	0.56	3.99	3.45	2.90	19.9302	19.1800	18.4753	17.4352
3696	16 17 05.752	-22 58 42.40	0.72	4.56	4.31	3.59	20.4945	20.0259	19.1618	18.0157
3699	16 17 05.750	-22 59 23.33	0.60	4.52	3.40	2.81	20.4540	19.1263	18.3853	17.4338
3700	16 17 05.746	-22 59 14.86	0.72	3.60	3.11	2.39	19.5369	18.8283	17.9645	16.8501
3703	16 17 05.725	-22 58 11.85	0.38	3.50	3.11	2.72	19.4397	18.8450	18.3063	18.0929
