"2303",81.0535388987522,-24.5133942833174
"2304",81.053424582785,-24.5325928663454
"2305",81.0536464739516,-24.4928152333156
"2306",81.053419672417,-24.5258788750883
"2307",81.0533847324957,-24.5306544389711
"2308",81.0533076174972,-24.5430699699078
"2309",81.0532360507939,-24.5543302481589
"2310",81.0533905938197,-24.5265259738236
"2311",81.0533981348878,-24.5220006291292
"2312",81.053352361567,-24.5250928048145
"2313",81.053203990946,-24.5502184252207
"2314",81.0533717906619,-24.5205646124675
"2315",81.0532934946871,-24.5339262596636
"2316",81.0533600921172,-24.5191577336576
"2317",81.0534083840449,-24.506390620825
"2318",81.0531613127346,-24.5485581704659
"2319",81.0531994181071,-24.5400168285146
"2320",81.0530851782028,-24.5560958630033
"2321",81.053282847381,-24.5214907293187
"2322",81.0531929830748,-24.5349028722141
"2323",81.0532542259535,-24.5233516694993
"2324",81.0531605519478,-24.5393070623452
"2325",81.053131066656,-24.5436885368768
"2326",81.0529041494728,-24.579336753358
"2327",81.0530811813548,-24.5474482008746
"2328",81.0532259160974,-24.5216199834172
"2329",81.0533728868216,-24.4945279407285
"2330",81.0531212309443,-24.5362406706707
"2331",81.0531080733446,-24.5370771510691
"2332",81.0532657014749,-24.5048212232124
"2333",81.0531835514226,-24.5179381889665
"2334",81.0531517300751,-24.5200347509178
"2335",81.0530230892564,-24.5422287771091
"2336",81.0530379219914,-24.5312342691084
"2337",81.0531284115827,-24.515005569934
"2338",81.0529354508121,-24.5463986263292
"2339",81.0529806998012,-24.5381478592494
"2340",81.0528813261913,-24.5544878699569
"2341",81.0530865351774,-24.517443407836
"2342",81.0529118700352,-24.5447599375519
"2343",81.0530627359952,-24.5165423904273
"2344",81.0530868743425,-24.5113068549784
"2345",81.053182563359,-24.492353070003
"2346",81.0529198653789,-24.5377231782337
"2347",81.0528391017525,-24.5512041942727
"2348",81.0529592763938,-24.5292761695562
"2349",81.0530770133383,-24.508354733116
"2350",81.0529996901248,-24.5197849369608
"2351",81.0528721766823,-24.541801343784
"2352",81.0528834858983,-24.5385104506913
"2353",81.0529321128842,-24.5299093568778
"2354",81.0531013840541,-24.5003886285667
"2355",81.0532084147568,-24.4816932580526
"2356",81.0528014774436,-24.5507885240277
"2357",81.053011776513,-24.5129297085942
"2358",81.0530078436157,-24.5124250037029
"2359",81.0528875700234,-24.532892182065
"2360",81.0528799095894,-24.5321857810311
"2361",81.0528873647427,-24.5261523838947
"2362",81.0528241355984,-24.5354593278739
"2363",81.052864501931,-24.5283715903604
"2364",81.0531344031352,-24.477877909933
"2365",81.0528115994827,-24.5317418030165
"2366",81.0532035441597,-24.4633884849479
"2367",81.0529946589685,-24.4979987738481
"2368",81.0527935916723,-24.5290986733772
"2369",81.0527721003168,-24.5307831432099
"2370",81.0528790924733,-24.5120854274736
"2371",81.0527163733813,-24.5372237951388
"2372",81.0528095694001,-24.5202596856414
"2373",81.0528953484643,-24.5045524749071
"2374",81.0528964829059,-24.5018362713988
"2375",81.052596309198,-24.552585290691
"2376",81.0528765748826,-24.5034391101293
"2377",81.0526939084669,-24.5350118296969
"2378",81.0526304140416,-24.5458430821289
"2379",81.0526209395396,-24.5449414645392
"2380",81.0528291390375,-24.5045320173939
"2381",81.0527450893209,-24.5170381532326
"2382",81.0525879206594,-24.5437080884752
"2383",81.0525410553171,-24.5498193732971
"2384",81.0527851404885,-24.507570409726
"2385",81.052734076898,-24.5155552196933
"2386",81.0528701534357,-24.4919314664001
"2387",81.0526819400634,-24.5238950364223
"2388",81.0526205406639,-24.5337292891238
"2389",81.0526728142314,-24.5196313109893
"2390",81.0526804789989,-24.5162103346236
"2391",81.0526655826322,-24.5166484719839
"2392",81.052557782857,-24.5341673082465
"2393",81.0526690073153,-24.514786301302
"2394",81.0525270715565,-24.536915457635
"2395",81.0524816623616,-24.5446179824779
"2396",81.0525572970997,-24.5307379476991
"2397",81.052505812719,-24.5389398980912
"2398",81.0524859167737,-24.5401577648407
"2399",81.0524440909109,-24.5470491584922
"2400",81.0524750112147,-24.5412395844985
"2401",81.0527621819959,-24.4897372697119
"2402",81.0525407449328,-24.528013302122
"2403",81.0524961104497,-24.5325551831217
"2404",81.0525167786358,-24.5250465355839
"2405",81.0524468438459,-24.5326499505353
"2406",81.0523856912274,-24.542184519874
"2407",81.0525367215766,-24.5141276598848
"2408",81.0526315625357,-24.4970068769098
"2409",81.0523009306387,-24.5519027282875
"2410",81.0524395157668,-24.5266173688926
"2411",81.052552007707,-24.5064482692435
"2412",81.0524498410968,-24.5236261483995
"2413",81.0523037149465,-24.548375602479
"2414",81.0524800701275,-24.51787047048
"2415",81.0524002672335,-24.5313499290169
"2416",81.052744119419,-24.4712700658433
"2417",81.0523259097298,-24.5430163404308
"2418",81.0521655817969,-24.5682435756771
"2419",81.0522723322132,-24.5455687138989
"2420",81.0524747609357,-24.5084626574876
"2421",81.0523336439984,-24.5295365506207
"2422",81.0523716557437,-24.5221410092813
"2423",81.0521703153754,-24.5546502949823
"2424",81.0522938393036,-24.531677391837
"2425",81.052421820255,-24.5064654848477
"2426",81.0526926252265,-24.4590769063703
"2427",81.0522030114181,-24.5322912545493
"2428",81.052099566112,-24.5477534900209
"2429",81.0520877748554,-24.5418815817598
"2430",81.0520075956532,-24.5536168997571
"2431",81.052165125896,-24.5263166596361
"2432",81.0520838564245,-24.5396180448512
"2433",81.0521035960294,-24.5338388285318
"2434",81.0523101501173,-24.4975472838471
"2435",81.052110494189,-24.5308280986376
"2436",81.0522217541358,-24.5111141163933
"2437",81.0522384869272,-24.5080954115969
"2438",81.0521393030282,-24.5241576947014
"2439",81.0520725105086,-24.5348105263534
"2440",81.0523979842141,-24.4724595886324
"2441",81.0521943333869,-24.5075830584596
"2442",81.0519751009673,-24.5449989578759
"2443",81.0523516281535,-24.4790578522541
"2444",81.0520951027549,-24.5217291462296
"2445",81.051983938809,-24.5407438931077
"2446",81.0522676922264,-24.4913066304517
"2447",81.052270835993,-24.4869128968232
"2448",81.052021682776,-24.5287250680133
"2449",81.0520989430999,-24.51503725104
"2450",81.052029633433,-24.5268867617699
"2451",81.0520125732917,-24.5278039582919
"2452",81.0520132074673,-24.5258551407919
"2453",81.0523377034465,-24.4665500483891
"2454",81.0519444101558,-24.5340181602615
"2455",81.0520022617888,-24.5231991292764
"2456",81.0519644300102,-24.5296498823446
"2457",81.0520416124378,-24.5159560496841
"2458",81.0519170990904,-24.5346551258434
"2459",81.0518763909354,-24.5377325275651
"2460",81.0519616420531,-24.5201731524719
"2461",81.051854633241,-24.5356977479793
"2462",81.0519715499296,-24.514675964046
"2463",81.0518980270268,-24.5247347658845
"2464",81.0518222824593,-24.5373740249413
"2465",81.0515656251558,-24.5812844292942
"2466",81.0516851103368,-24.5461583367639
"2467",81.0519834887534,-24.4942369046642
"2468",81.0516650142459,-24.5486773416727
"2469",81.0518940611571,-24.5089493026132
"2470",81.0517663977875,-24.5246596582592
"2471",81.0517109006685,-24.5333138455346
"2472",81.0516761881224,-24.5352493607352
"2473",81.0517416352846,-24.5232490486907
"2474",81.0518176722729,-24.5084456029104
"2475",81.051747063237,-24.518486045647
"2476",81.0520299953468,-24.4653698753384
"2477",81.0515789310692,-24.5416637615519
"2478",81.0517608730051,-24.5084689470269
"2479",81.0517433670376,-24.5114927663774
"2480",81.0517275830251,-24.5136487596752
"2481",81.0516197463749,-24.5313414411814
"2482",81.0515834354434,-24.5359830307932
"2483",81.0516805215614,-24.5171890448759
"2484",81.0516201182234,-24.5225064866048
"2485",81.0517331282137,-24.5026712490273
"2486",81.0515318213201,-24.5338204804953
"2487",81.0515081967283,-24.5329332749966
"2488",81.0517761843973,-24.4865446844628
"2489",81.0515724220893,-24.5196037532627
"2490",81.0514700362818,-24.5336887972302
"2491",81.0514237149328,-24.5398457469481
"2492",81.0512418146331,-24.5708775819398
"2493",81.0515807669299,-24.5120549470168
"2494",81.0513723960434,-24.5475633879397
"2495",81.0514711820549,-24.5281450227858
"2496",81.0509942138065,-24.6088077849604
"2497",81.0515121475975,-24.5191066934988
"2498",81.051448450658,-24.5296807016528
"2499",81.0513588015932,-24.5449654919309
"2500",81.051300731397,-24.5542468472314
"2501",81.051595482875,-24.5021376390846
"2502",81.0514904769132,-24.5189595960724
"2503",81.0515448479206,-24.5092334508182
"2504",81.0517272396332,-24.4773284372559
"2505",81.0514451306919,-24.5228161579468
"2506",81.0513865748852,-24.525635662449
"2507",81.051367127749,-24.5264147611571
"2508",81.0514338098908,-24.5139527587137
"2509",81.051290389439,-24.5383702631776
"2510",81.0514222217408,-24.5151074044939
"2511",81.051058539103,-24.5731553984949
"2512",81.05121824596,-24.545412409405
"2513",81.0510177910305,-24.5760431359771
"2514",81.0514811481159,-24.4929939164751
"2515",81.051322352172,-24.5143472426747
"2516",81.0511359186829,-24.5442617827881
"2517",81.0510453795282,-24.5590781890356
"2518",81.0513077451894,-24.5135934823725
"2519",81.0515122345297,-24.4782432797197
"2520",81.0512837872756,-24.5175600561356
"2521",81.0511016837995,-24.5489642956612
"2522",81.051233519788,-24.5245045295919
"2523",81.0510397723942,-24.5564762113227
"2524",81.0510532464367,-24.5530962343854
"2525",81.0510663343,-24.5492761668648
"2526",81.0511821730764,-24.5285491557011
"2527",81.0511411888217,-24.533214553885
"2528",81.0512003214046,-24.5219955216607
"2529",81.051312188618,-24.5000246991038
"2530",81.051095846873,-24.5326319280974
"2531",81.0511835414284,-24.5173506830278
"2532",81.0513409729775,-24.4894135645687
"2533",81.0510922654666,-24.5322572910882
"2534",81.0510502555697,-24.5374352829633
"2535",81.0509904727144,-24.5461438933764
"2536",81.0511256129944,-24.5224049855004
"2537",81.0511890906442,-24.5102884028951
"2538",81.0511849372684,-24.5108569958533
"2539",81.0510088548434,-24.5409454156738
"2540",81.0509980419705,-24.542304197662
"2541",81.0513306620808,-24.4812853791237
"2542",81.0510816898397,-24.5237116046792
"2543",81.0509730533977,-24.5420741145711
"2544",81.0512484060072,-24.4934807144955
"2545",81.0510874078593,-24.5205283763351
"2546",81.0511365896168,-24.5117664829723
"2547",81.050929705885,-24.5471862782312
"2548",81.0511244484361,-24.5123200042595
"2549",81.0510274703319,-24.5278721462325
"2550",81.0509226597021,-24.542004172716
"2551",81.0510191079887,-24.52116237281
"2552",81.0511727240387,-24.4922227676871
"2553",81.0508929011619,-24.5398738046237
"2554",81.050962870388,-24.527000996357
"2555",81.0510913379855,-24.5048132162152
"2556",81.0508650917751,-24.5400672262106
"2557",81.05086697017,-24.5390885969748
"2558",81.0510537229621,-24.506616421953
"2559",81.0509559334353,-24.5231094542069
"2560",81.0508051074737,-24.5482798351503
"2561",81.0510324239485,-24.5082424250334
"2562",81.0508724966166,-24.5347358444768
"2563",81.0506758757565,-24.5662361138761
"2564",81.0508737687406,-24.5289222453256
"2565",81.0507373587532,-24.5505476089894
"2566",81.0510291172705,-24.4997116994288
"2567",81.0505519040405,-24.581652596468
"2568",81.0507961444439,-24.5391640970495
"2569",81.0509145665798,-24.5185052565735
"2570",81.0507137991199,-24.5525626994165
"2571",81.050832391721,-24.5316251185381
"2572",81.0508681538545,-24.5241896958754
"2573",81.050968236055,-24.5060568837245
"2574",81.0510565508756,-24.4873952802851
"2575",81.0508907985311,-24.5154274624417
"2576",81.0512692464258,-24.4482448344307
"2577",81.050664577943,-24.5521417414795
"2578",81.0506412877797,-24.5534131657509
"2579",81.0507682545087,-24.5308222392547
"2580",81.0507668237108,-24.5305201083823
"2581",81.0509125837252,-24.505292249301
"2582",81.0510445026837,-24.4821880934672
"2583",81.0507420454765,-24.5340551539127
"2584",81.0507344983091,-24.5352935771083
"2585",81.0508486539049,-24.5129427938636
"2586",81.0506036043461,-24.553535703965
"2587",81.0506823331079,-24.5393495501108
"2588",81.0506973615962,-24.5361241557689
"2589",81.0506492749318,-24.5435501685667
"2590",81.0507530388004,-24.5229969328623
"2591",81.0506976981678,-24.5285304319944
"2592",81.0507076024794,-24.5253870938059
"2593",81.0505284078328,-24.553688261136
"2594",81.0506723650002,-24.5271789462013
"2595",81.0507727107977,-24.5095342372278
"2596",81.0504729878908,-24.5611723657779
"2597",81.0507848442722,-24.5070610748997
"2598",81.0507994514966,-24.504287356324
"2599",81.0506720336685,-24.5228879847169
"2600",81.050588946333,-24.5337746037223
"2601",81.0506106684725,-24.5298603560364
"2602",81.0506473468178,-24.5206858096618
"2603",81.0506600093652,-24.5104604672208
"2604",81.0506314772468,-24.5147268059
"2605",81.0504891620713,-24.5369444838021
"2606",81.0506022155836,-24.5148559555886
"2607",81.050530273823,-24.5265218278779
"2608",81.0507281285802,-24.4923987830253
"2609",81.0506139140484,-24.5115927956649
"2610",81.050577311033,-24.5168705915167
"2611",81.0502053519662,-24.5804528602162
"2612",81.0505700357419,-24.5171963967595
"2613",81.0506610256107,-24.5003858486538
"2614",81.0504487283012,-24.5354735467626
"2615",81.050501591897,-24.5261705652564
"2616",81.0506315935262,-24.5032039303031
"2617",81.0504712816917,-24.5292439910499
"2618",81.0504163732251,-24.5359238582763
"2619",81.0503176551405,-24.5519043955808
"2620",81.0505482375482,-24.5115648765843
"2621",81.0503955036924,-24.5345630404661
"2622",81.0504265318405,-24.5276108996616
"2623",81.050196893049,-24.5657096149939
"2624",81.050443637115,-24.5222767824602
"2625",81.0504459855913,-24.5216825702412
"2626",81.0504890574721,-24.514108204271
"2627",81.05058177759,-24.4976963327512
"2628",81.0502427156114,-24.5547128057262
"2629",81.0506045488147,-24.4888092631138
"2630",81.0504836670295,-24.5024822955557
"2631",81.0504290507363,-24.5109491688632
"2632",81.0503609730269,-24.5183613868568
"2633",81.0502395810904,-24.5373854324977
"2634",81.0502555153304,-24.5330363031063
"2635",81.0502031187892,-24.5417491755906
"2636",81.050221209443,-24.5382943848973
"2637",81.0500899658081,-24.560443964063
"2638",81.0502118285997,-24.5393199872046
"2639",81.0500715176433,-24.5623977148622
"2640",81.0502677044153,-24.5280873529894
"2641",81.0503415544605,-24.5141343577625
"2642",81.0502728262872,-24.5249898652906
"2643",81.050207082345,-24.5326291599247
"2644",81.0503191333373,-24.5126194120241
"2645",81.0502766817417,-24.5194310682311
"2646",81.0503060912062,-24.5124197934699
"2647",81.0503245009929,-24.5091624487834
"2648",81.0501686054486,-24.5359264937314
"2649",81.050204678148,-24.5297101457116
"2650",81.0502823686191,-24.5158549490254
"2651",81.0503981585997,-24.489774033741
"2652",81.05015650143,-24.531367875305
"2653",81.0502198424676,-24.5199239107028
"2654",81.0500955106728,-24.5387553988213
"2655",81.0501260170472,-24.5321498184295
"2656",81.0500871612324,-24.5356382534329
"2657",81.0502493335051,-24.5074784370284
"2658",81.0500054508985,-24.5471849090314
"2659",81.0501006630315,-24.5287135457481
"2660",81.050316963276,-24.4913266994044
"2661",81.0502072523182,-24.5100286336269
"2662",81.0503692439057,-24.4812779386091
"2663",81.0501604653827,-24.5153927987556
"2664",81.0500670506395,-24.5285374311871
"2665",81.050194020886,-24.5064447467729
"2666",81.0501039684939,-24.5211422245482
"2667",81.0500277533487,-24.530836534456
"2668",81.0501286276342,-24.5129700976804
"2669",81.050112471646,-24.510713178607
"2670",81.0500030385653,-24.5255208137468
"2671",81.04986945227,-24.5481956665664
"2672",81.0501694349873,-24.495896168123
"2673",81.0500122707242,-24.5228128848242
"2674",81.0500341656771,-24.5168249846642
"2675",81.0501069450027,-24.503059859867
"2676",81.0498529565037,-24.541928180831
"2677",81.0498401773786,-24.5401437874614
"2678",81.0497650140005,-24.5526675608105
"2679",81.049913994612,-24.5245829608067
"2680",81.0500059621141,-24.5067962251569
"2681",81.0502610608914,-24.458961684173
"2682",81.049807764135,-24.5347215775674
"2683",81.0496020132736,-24.5701068558851
"2684",81.0498486858287,-24.5265559827296
"2685",81.0498835768521,-24.5188583026092
"2686",81.049864977714,-24.5219144094225
"2687",81.0498734124555,-24.5183315194767
"2688",81.0498999242454,-24.5130472198817
"2689",81.0499697588318,-24.5003194046606
"2690",81.0497693827325,-24.53424844154
"2691",81.0497105770999,-24.5438480683182
"2692",81.0498892237297,-24.5113915634471
"2693",81.0497177127492,-24.5389304970154
"2694",81.0495889357692,-24.5588480659778
"2695",81.0498713808783,-24.5055254174055
"2696",81.0496846092044,-24.5376113830236
"2697",81.0497873292717,-24.5195830446326
"2698",81.0497385499058,-24.5262774108658
"2699",81.0498179664155,-24.512070310381
"2700",81.0495862718723,-24.5516345238421
"2701",81.049804497868,-24.5138011381571
"2702",81.0496512722896,-24.5397894600544
"2703",81.0496750861477,-24.5336238287141
"2704",81.0502099235741,-24.4413058320182
"2705",81.0496551754966,-24.5359344810983
"2706",81.049691689443,-24.5292258050673
"2707",81.0496276225079,-24.5397732012487
"2708",81.0497337787804,-24.5201009556715
